time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.76,0.0,0.0,0.0688,0.0219,0.0,0.4065,5.475,0
14.77,0.0,0.0,0.0678,-0.0023,0.0,-0.0277,5.523,0
14.78,0.0,0.0,0.0533,-0.0131,0.0,0.448,5.611,0
14.79,0.0,0.0,0.0725,-0.0193,0.0,-0.1064,5.737,0
14.8,0.0,0.0,0.0499,0.031,0.0,0.4311,5.893,0
14.81,0.0,0.0,0.0559,-0.04,0.0,0.2136,6.049,0
14.82,0.0,0.0,0.0858,-0.0036,0.0,-0.0032,6.056,0
14.83,0.0,0.0,0.0541,-0.0066,0.0,0.327,6.009,0
14.84,0.0,0.0,0.0837,-0.0403,0.0,-0.1925,5.982,0
14.85,0.0,0.0,0.0596,0.0222,0.0,0.4687,5.989,0
14.86,0.0,0.0,0.0634,-0.0389,0.0,0.0543,6.058,0
14.87,0.0,0.0,0.0677,-0.0587,0.0,0.0286,6.099,0
14.88,0.0,0.0,0.0988,-0.0254,0.0,-0.0301,6.003,0
14.89,0.0,0.0,0.0814,0.0023,0.0,0.3077,5.866,0
14.9,0.0,0.0,0.0893,-0.0258,0.0,-0.0659,5.784,0
14.91,0.0,0.0,0.0478,-0.0014,0.0,0.164,5.789,0
14.92,0.0,0.0,0.0871,-0.0081,0.0,0.1559,5.759,0
14.93,0.0,0.0,0.0668,0.0374,0.0,0.0375,5.501,0
14.94,0.0,0.0,0.0368,0.0422,0.0,0.275,5.252,0
14.95,0.0,0.0,0.0747,0.0172,0.0,-0.1639,4.964,0
14.96,0.0,0.0,0.0673,0.0361,0.0,0.3272,4.691,0
14.97,0.0,0.0,0.0489,0.0079,0.0,0.098,4.703,0
14.98,0.0,0.0,0.0447,0.0062,0.0,0.0574,4.959,0
14.99,0.0,0.0,0.0443,0.0487,0.0,0.0419,5.246,0
15.0,0.0,0.0,0.0734,-0.0073,0.0,-0.0043,5.372,0
15.01,0.0,0.0,0.0477,0.0095,0.0,0.0966,5.468,0
15.02,0.0,0.0,0.0463,0.0355,0.0,-0.0148,5.564,0
15.03,0.0,0.0,0.0725,0.0431,0.0,0.0489,5.456,0
15.04,0.0,0.0,0.0384,0.0064,0.0,0.2942,5.317,0
15.05,0.0,0.0,0.0886,-0.0135,0.0,0.1091,5.015,0
15.06,0.0,0.0,0.052,0.0386,0.0,-0.269,4.686,0
15.07,0.0,0.0,0.0661,0.0112,0.0,0.4814,4.409,0
15.08,0.0,0.0,0.0444,-0.0326,0.0,0.0804,4.358,0
15.09,0.0,0.0,0.0093,0.0373,0.0,0.0775,4.629,0
15.1,0.0,0.0,0.0643,-0.0174,0.0,-0.0787,4.84,0
15.11,0.0,0.0,0.0523,-0.0026,0.0,-0.1293,4.892,0
15.12,0.0,0.0,0.0319,0.0548,0.0,0.0226,4.915,0
15.13,0.0,0.0,0.0668,0.0233,0.0,0.2556,4.955,0
15.14,0.0,0.0,0.0226,0.0191,0.0,0.0926,5.104,0
15.15,0.0,0.0,0.0796,-0.0004,0.0,-0.0519,5.169,0
15.16,0.0,0.0,0.0517,0.0346,0.0,0.3225,5.15,0
15.17,0.0,0.0,0.0262,0.0176,0.0,-0.0695,5.297,0
15.18,0.0,0.0,0.0658,-0.0096,0.0,0.2583,5.463,0
15.19,0.0,0.0,0.0592,-0.0119,0.0,-0.0462,5.438,0
15.2,0.0,0.0,0.0411,0.0434,0.0,0.1714,5.408,0
15.21,0.0,0.0,0.0821,0.019,0.0,0.0449,5.185,0
15.22,0.0,0.0,0.0597,0.0467,0.0,0.2329,4.878,0
15.23,0.0,0.0,0.0534,0.0174,0.0,0.1595,4.776,0
15.24,0.0,0.0,0.0631,-0.0231,0.0,0.1642,4.882,0
15.25,0.0,0.0,0.0595,-0.0128,0.0,0.0423,5.168,0
15.26,0.0,0.0,0.0675,-0.0016,0.0,0.0995,5.442,0
15.27,0.0,0.0,0.0743,0.0304,0.0,-0.0661,5.515,0
15.28,0.0,0.0,0.0544,0.0714,0.0,0.2725,5.556,0
15.29,0.0,0.0,0.072,0.0254,0.0,0.0989,5.434,0
15.3,0.0,0.0,0.0921,-0.0248,0.0,0.2961,5.068,0
15.31,0.0,0.0,0.0807,-0.0739,0.0,0.1314,4.772,0
15.32,0.0,0.0,0.0739,-0.0727,0.0,0.0861,4.704,0
15.33,0.0,0.0,0.0682,-0.017,0.0,0.2781,4.743,0
15.34,0.0,0.0,0.0496,-0.0017,0.0,0.1811,4.963,0
15.35,0.0,0.0,0.0811,-0.0083,0.0,-0.2663,5.274,0
15.36,0.0,0.0,0.0431,0.003,0.0,0.0817,5.641,0
15.37,0.0,0.0,0.0843,-0.0166,0.0,0.0171,5.848,0
15.38,0.0,0.0,0.0681,-0.003,0.0,-0.0116,5.798,0
15.39,0.0,0.0,0.0997,-0.0372,0.0,0.1065,5.509,0
15.4,0.0,0.0,0.0703,-0.0398,0.0,0.3519,5.156,0
15.41,0.0,0.0,0.0982,-0.0569,0.0,-0.2366,4.822,0
15.42,0.0,0.0,0.0805,0.021,0.0,0.4208,4.554,0
15.43,0.0,0.0,0.0572,0.0391,0.0,-0.0249,4.552,0
15.44,0.0,0.0,0.0506,-0.0012,0.0,0.2211,4.854,0
15.45,0.0,0.0,0.069,-0.0377,0.0,0.2019,5.209,0
15.46,0.0,0.0,0.0893,-0.0274,0.0,0.0538,5.344,0
15.47,0.0,0.0,0.0842,0.0356,0.0,-0.0798,5.225,0
15.48,0.0,0.0,0.0585,0.0873,0.0,0.2519,5.076,0
15.49,0.0,0.0,0.0445,0.0572,0.0,0.1989,5.182,0
15.5,0.0,0.0,0.0607,-0.0043,0.0,0.202,5.382,0
15.51,0.0,0.0,0.0944,-0.0391,0.0,0.1213,5.354,0
15.52,0.0,0.0,0.0544,0.0314,0.0,0.1349,5.35,0
15.53,0.0,0.0,0.0762,0.0217,0.0,0.2525,5.393,0
15.54,0.0,0.0,0.0599,0.0216,0.0,-0.2183,5.511,0
15.55,0.0,0.0,0.05,0.0415,0.0,0.0904,5.722,0
15.56,0.0,0.0,0.0346,-0.0133,0.0,0.274,5.975,0
15.57,0.0,0.0,0.0564,-0.0347,0.0,0.1811,6.046,0
15.58,0.0,0.0,0.0562,-0.0387,0.0,0.0842,5.848,0
15.59,0.0,0.0,0.0869,-0.0523,0.0,0.1748,5.39,0
15.6,0.0,0.0,0.0692,-0.0365,0.0,0.2007,4.787,0
15.61,0.0,0.0,0.0645,-0.0501,0.0,0.0582,4.419,0
15.62,0.0,0.0,0.0489,-0.0113,0.0,0.0812,4.366,0
15.63,0.0,0.0,0.0461,-0.0073,0.0,-0.0848,4.632,0
15.64,0.0,0.0,0.0371,0.057,0.0,0.3863,5.022,0
15.65,0.0,0.0,0.0575,0.0016,0.0,0.0983,5.302,0
15.66,0.0,0.0,0.0725,-0.0009,0.0,0.0528,5.318,0
15.67,0.0,0.0,0.0748,-0.0201,0.0,0.0882,5.092,0
15.68,0.0,0.0,0.0742,-0.0599,0.0,0.2624,4.716,0
15.69,0.0,0.0,0.0964,-0.0413,0.0,-0.3031,4.337,0
15.7,0.0,0.0,0.0722,0.0257,0.0,0.2231,3.975,0
15.71,0.0,0.0,0.0778,-0.025,0.0,0.0561,3.713,0
15.72,0.0,0.0,0.0575,0.01,0.0,-0.059,3.632,0
15.73,0.0,0.0,0.0652,-0.0147,0.0,0.3016,3.689,0
15.74,0.0,0.0,0.0243,0.0121,0.0,-0.1075,3.862,0
15.75,0.0,0.0,0.0358,0.029,0.0,0.0385,3.949,0
15.76,0.0,0.0,0.0509,-0.0189,0.0,0.1949,3.761,0
15.77,0.0,0.0,0.0414,-0.013,0.0,0.0758,3.445,0
15.78,0.0,0.0,0.0275,0.0194,0.0,0.2556,3.136,0
15.79,0.0,0.0,0.0484,0.0177,0.0,-0.2609,2.895,0
15.8,0.0,0.0,0.0226,0.0088,0.0,0.1245,2.794,0
15.81,0.0,0.0,0.0317,-0.06,0.0,0.0851,2.629,0
15.82,0.0,0.0,0.0086,0.0062,0.0,-0.5152,2.454,0
15.83,0.0,0.0,0.0104,-0.0028,0.0,0.0913,2.301,0
15.84,0.0,0.0,0.0062,-0.0146,0.0,0.2621,2.218,0
15.85,0.0,0.0,-0.009,-0.0069,0.0,-0.3322,2.191,0
15.86,0.0,0.0,0.0099,-0.0223,0.0,0.2239,2.183,0
15.87,0.0,0.0,-0.0043,-0.0023,0.0,-0.1524,2.242,0
15.88,0.0,0.0,0.0193,0.0297,0.0,0.0731,2.208,0
15.89,0.0,0.0,0.0089,-0.0036,0.0,0.0709,2.19,0
15.9,0.0,0.0,0.0166,-0.0367,0.0,-0.282,2.282,0
15.91,0.0,0.0,0.0063,0.027,0.0,0.2007,2.449,0
15.92,0.0,0.0,0.0349,-0.0111,0.0,0.0109,2.456,0
15.93,0.0,0.0,0.0182,0.0445,0.0,-0.3298,2.318,0
15.94,0.0,0.0,0.0173,0.0629,0.0,0.1379,2.187,0
15.95,0.0,0.0,0.0168,0.0086,0.0,-0.0832,2.2,0
15.96,0.0,0.0,0.0258,-0.0067,0.0,0.0333,2.272,0
15.97,0.0,0.0,0.0187,0.0268,0.0,-0.1261,2.252,0
15.98,0.0,0.0,0.0524,0.0275,0.0,0.0499,1.992,0
15.99,0.0,0.0,-0.0018,-0.0021,0.0,-0.0365,1.864,0
16.0,0.0,0.0,0.0522,-0.0206,0.0,-0.0083,1.685,0
16.01,0.0,0.0,-0.0041,-0.0107,0.0,0.0602,1.58,0
16.02,0.0,0.0,-0.007,-0.0243,0.0,-0.0355,1.804,0
16.03,0.0,0.0,-0.0065,-0.0115,0.0,0.1457,2.122,0
16.04,0.0,0.0,0.0281,-0.0062,0.0,-0.0968,2.25,0
16.05,0.0,0.0,0.0262,0.0232,0.0,-0.0512,2.103,0
16.06,0.0,0.0,0.0388,0.0667,0.0,-0.1224,1.771,0
16.07,0.0,0.0,0.0007,0.0178,0.0,0.0541,1.436,0
16.08,0.0,0.0,0.0304,-0.0115,0.0,-0.2015,1.156,0
16.09,0.0,0.0,0.0271,-0.0295,0.0,0.4669,0.884,0
16.1,0.0,0.0,0.0174,-0.0265,0.0,0.0681,0.748,0
16.11,0.0,0.0,-0.007,-0.0262,0.0,0.0001,0.828,0
16.12,0.0,0.0,0.0145,0.0111,0.0,0.2052,1.047,0
16.13,0.0,0.0,-0.0177,-0.026,0.0,-0.0379,1.507,0
16.14,0.0,0.0,0.0066,-0.0534,0.0,0.0703,2.014,0
16.15,0.0,0.0,-0.0234,-0.0012,0.0,0.1431,2.473,0
16.16,0.0,0.0,0.0158,-0.002,0.0,0.0056,2.76,0
16.17,0.0,0.0,0.0122,0.0333,0.0,-0.0931,2.766,0
16.18,0.0,0.0,-0.0205,0.0755,0.0,0.0498,2.742,0
16.19,0.0,0.0,0.026,0.0121,0.0,0.1187,2.538,0
16.2,0.0,0.0,-0.005,0.0046,0.0,-0.0091,2.309,0
16.21,0.0,0.0,0.0001,-0.0169,0.0,0.0977,2.319,0
16.22,0.0,0.0,-0.0405,-0.0279,0.0,-0.1085,2.62,0
16.23,0.0,0.0,-0.0043,-0.0156,0.0,0.2197,3.046,0
16.24,0.0,0.0,-0.0194,-0.0221,0.0,0.0161,3.288,0
16.25,0.0,0.0,-0.0042,0.0275,0.0,-0.1274,3.312,0
16.26,0.0,0.0,-0.0124,0.0043,0.0,0.1782,3.268,0
16.27,0.0,0.0,-0.0002,-0.0017,0.0,0.1353,3.19,0
16.28,0.0,0.0,-0.0264,0.0129,0.0,0.2666,3.096,0
16.29,0.0,0.0,0.012,-0.032,0.0,-0.2452,3.051,0
16.3,0.0,0.0,-0.0091,0.0305,0.0,0.2373,3.004,0
16.31,0.0,0.0,0.0073,0.0072,0.0,0.0479,2.797,0
16.32,0.0,0.0,0.0153,0.0033,0.0,-0.3172,2.521,0
16.33,0.0,0.0,0.0033,0.0196,0.0,0.1507,2.295,0
16.34,0.0,0.0,-0.0035,-0.0026,0.0,0.0257,2.276,0
16.35,0.0,0.0,-0.0057,-0.0154,0.0,-0.3668,2.347,0
16.36,0.0,0.0,-0.017,0.0261,0.0,0.1379,2.475,0
16.37,0.0,0.0,0.0156,-0.0069,0.0,0.0122,2.427,0
16.38,0.0,0.0,0.0087,0.0047,0.0,-0.0505,2.114,0
16.39,0.0,0.0,0.0224,-0.0108,0.0,0.0593,1.619,0
16.4,0.0,0.0,-0.0063,-0.0013,0.0,-0.0993,1.289,0
16.41,0.0,0.0,-0.012,0.0318,0.0,-0.02,1.246,0
16.42,0.0,0.0,-0.0265,-0.0055,0.0,0.1144,1.379,0
16.43,0.0,0.0,-0.0246,-0.0249,0.0,-0.0507,1.723,0
16.44,0.0,0.0,-0.0269,-0.0378,0.0,0.056,2.181,0
16.45,0.0,0.0,0.0032,-0.0185,0.0,-0.0245,2.463,0
16.46,0.0,0.0,0.0002,0.0224,0.0,0.0374,2.532,0
16.47,0.0,0.0,0.0043,0.0211,0.0,0.0588,2.419,0
16.48,0.0,0.0,0.0316,0.004,0.0,-0.0593,2.12,0
16.49,0.0,0.0,0.0133,0.0329,0.0,0.1041,1.772,0
16.5,0.0,0.0,0.0214,0.0033,0.0,-0.0398,1.531,0
16.51,0.0,0.0,0.0152,-0.008,0.0,-0.0328,1.554,0
16.52,0.0,0.0,0.0041,0.0084,0.0,0.0927,1.739,0
16.53,0.0,0.0,-0.0063,-0.0101,0.0,-0.032,2.133,0
16.54,0.0,0.0,0.0168,0.0072,0.0,-0.072,2.462,0
16.55,0.0,0.0,0.0213,0.0277,0.0,-0.0156,2.535,0
16.56,0.0,0.0,0.0288,-0.0163,0.0,0.2051,2.434,0
16.57,0.0,0.0,0.0394,-0.0112,0.0,0.1946,2.199,0
16.58,0.0,0.0,-0.0107,0.0186,0.0,-0.0435,2.084,0
16.59,0.0,0.0,0.0404,0.0014,0.0,-0.2135,2.0,0
16.6,0.0,0.0,0.0071,-0.0057,0.0,0.1114,1.919,0
16.61,0.0,0.0,0.063,-0.0102,0.0,-0.088,1.676,0
16.62,0.0,0.0,0.0222,0.0264,0.0,0.4237,1.379,0
16.63,0.0,0.0,0.04,-0.002,0.0,-0.2391,1.094,0
16.64,0.0,0.0,0.0313,-0.008,0.0,0.0025,1.029,0
16.65,0.0,0.0,0.0232,0.0092,0.0,0.1267,1.112,0
16.66,0.0,0.0,0.0256,-0.0078,0.0,-0.2853,1.249,0
16.67,0.0,0.0,0.0106,0.0004,0.0,0.2417,1.458,0
16.68,0.0,0.0,0.0366,-0.0262,0.0,0.1104,1.497,0
16.69,0.0,0.0,0.0076,0.0261,0.0,-0.325,1.435,0
16.7,0.0,0.0,0.0333,-0.0326,0.0,0.5094,1.39,0
16.71,0.0,0.0,0.0138,-0.0124,0.0,-0.2028,1.39,0
16.72,0.0,0.0,0.021,0.0334,0.0,0.2062,1.397,0
16.73,0.0,0.0,0.0305,-0.0254,0.0,-0.2821,1.427,0
16.74,0.0,0.0,0.0207,0.0395,0.0,0.255,1.498,0
16.75,0.0,0.0,0.0249,0.0196,0.0,-0.0682,1.455,0
16.76,0.0,0.0,0.0212,0.0032,0.0,0.2171,1.461,0
16.77,0.0,0.0,-0.0029,-0.021,0.0,-0.0379,1.704,0
16.78,0.0,0.0,0.0286,-0.0141,0.0,0.1419,2.037,0
16.79,0.0,0.0,0.0034,-0.0006,0.0,0.0961,2.293,0
16.8,0.0,0.0,0.0122,0.046,0.0,-0.1196,2.339,0
16.81,0.0,0.0,0.0119,0.0154,0.0,0.2786,2.312,0
16.82,0.0,0.0,0.026,-0.0054,0.0,0.0873,2.137,0
16.83,0.0,0.0,-0.0119,0.0049,0.0,0.0506,2.043,0
16.84,0.0,0.0,0.0403,-0.0247,0.0,-0.0825,1.897,0
16.85,0.0,0.0,-0.0048,-0.0011,0.0,0.1006,1.746,0
16.86,0.0,0.0,0.0182,-0.0183,0.0,-0.1566,1.726,0
16.87,0.0,0.0,-0.0148,-0.0135,0.0,0.0597,1.758,0
16.88,0.0,0.0,0.0117,0.0002,0.0,-0.0109,1.759,0
16.89,0.0,0.0,-0.0139,-0.0034,0.0,0.0356,1.773,0
16.9,0.0,0.0,0.0373,-0.0015,0.0,-0.1806,1.603,0
16.91,0.0,0.0,-0.0076,0.0322,0.0,0.1052,1.384,0
16.92,0.0,0.0,0.0099,0.0049,0.0,0.0365,1.182,0
16.93,0.0,0.0,-0.016,0.0048,0.0,0.0873,0.976,0
16.94,0.0,0.0,0.0194,-0.022,0.0,-0.29,0.815,0
16.95,0.0,0.0,-0.0066,0.0026,0.0,0.1455,0.701,0
16.96,0.0,0.0,-0.0109,-0.0493,0.0,-0.0088,0.869,0
16.97,0.0,0.0,0.0046,-0.0345,0.0,-0.0217,1.12,0
16.98,0.0,0.0,-0.0073,-0.0168,0.0,0.2489,1.391,0
16.99,0.0,0.0,0.0182,-0.0144,0.0,-0.0717,1.56,0
17.0,0.0,0.0,-0.0046,0.0083,0.0,0.2897,1.721,0
17.01,0.0,0.0,0.0355,-0.0092,0.0,-0.0575,1.693,0
17.02,0.0,0.0,0.0022,0.0435,0.0,0.2561,1.615,0
17.03,0.0,0.0,-0.0088,0.0436,0.0,0.1279,1.571,0
17.04,0.0,0.0,0.0388,-0.0218,0.0,-0.2964,1.54,0
17.05,0.0,0.0,0.009,0.03,0.0,0.2176,1.545,0
17.06,0.0,0.0,0.034,-0.0139,0.0,0.1232,1.438,0
17.07,0.0,0.0,0.014,-0.0123,0.0,-0.1435,1.297,0
17.08,0.0,0.0,0.0265,-0.004,0.0,0.2365,1.204,0
17.09,0.0,0.0,-0.0153,-0.0091,0.0,0.0181,1.36,0
17.1,0.0,0.0,0.0342,-0.0193,0.0,-0.0141,1.542,0
17.11,0.0,0.0,-0.0042,0.0124,0.0,0.2613,1.682,0
17.12,0.0,0.0,0.0152,-0.0195,0.0,-0.1975,1.737,0
17.13,0.0,0.0,0.0234,0.0109,0.0,0.2243,1.684,0
17.14,0.0,0.0,-0.0272,-0.0268,0.0,-0.0487,1.852,0
17.15,0.0,0.0,0.0135,-0.0149,0.0,0.1755,2.087,0
17.16,0.0,0.0,-0.0064,-0.0154,0.0,-0.0605,2.193,0
17.17,0.0,0.0,-0.0078,0.035,0.0,0.1827,2.279,0
17.18,0.0,0.0,0.017,-0.0055,0.0,0.04,2.232,0
17.19,0.0,0.0,-0.0078,0.0069,0.0,0.0639,2.195,0
17.2,0.0,0.0,0.0311,0.0127,0.0,-0.0572,1.961,0
17.21,0.0,0.0,-0.0125,0.0236,0.0,0.1066,1.707,0
17.22,0.0,0.0,0.0123,-0.0012,0.0,-0.2826,1.491,0
17.23,0.0,0.0,-0.0142,0.0616,0.0,0.2629,1.309,0
17.24,0.0,0.0,0.0029,0.0217,0.0,-0.2177,1.177,0
17.25,0.0,0.0,-0.015,0.0583,0.0,0.1961,1.071,0
17.26,0.0,0.0,-0.014,0.0201,0.0,0.1832,1.131,0
17.27,0.0,0.0,-0.0044,-0.0018,0.0,-0.2485,1.236,0
17.28,0.0,0.0,-0.0228,0.0383,0.0,0.1171,1.429,0
17.29,0.0,0.0,0.0038,0.0078,0.0,-0.0531,1.441,0
17.3,0.0,0.0,0.0107,0.0163,0.0,0.0334,1.252,0
17.31,0.0,0.0,0.0183,-0.0068,0.0,0.224,1.002,0
17.32,0.0,0.0,-0.0117,-0.0193,0.0,0.0794,0.912,0
17.33,0.0,0.0,0.0148,0.0049,0.0,-0.3769,0.907,0
17.34,0.0,0.0,-0.0078,0.0495,0.0,0.2237,0.955,0
17.35,0.0,0.0,-0.0089,0.0046,0.0,0.2327,1.115,0
17.36,0.0,0.0,0.0057,-0.0284,0.0,-0.3172,1.313,0
17.37,0.0,0.0,-0.0064,0.0332,0.0,0.247,1.547,0
17.38,0.0,0.0,0.0135,0.0076,0.0,0.1238,1.598,0
17.39,0.0,0.0,0.002,-0.0237,0.0,-0.0912,1.587,0
17.4,0.0,0.0,0.0237,-0.0203,0.0,0.0434,1.425,0
17.41,0.0,0.0,0.0102,-0.0341,0.0,0.1614,1.261,0
17.42,0.0,0.0,0.0064,-0.0061,0.0,-0.0848,1.252,0
17.43,0.0,0.0,0.0034,-0.0055,0.0,0.0898,1.396,0
17.44,0.0,0.0,0.0434,0.0106,0.0,-0.176,1.359,0
17.45,0.0,0.0,0.015,0.0322,0.0,0.2309,1.288,0
17.46,0.0,0.0,0.036,-0.0324,0.0,-0.1646,1.236,0
17.47,0.0,0.0,0.0302,-0.0028,0.0,0.2482,1.205,0
17.48,0.0,0.0,0.0328,-0.0198,0.0,-0.211,1.241,0
17.49,0.0,0.0,0.0152,0.0122,0.0,0.1774,1.333,0
17.5,0.0,0.0,0.0339,-0.0086,0.0,-0.1816,1.343,0
17.51,0.0,0.0,-0.0021,0.0034,0.0,0.0946,1.381,0
17.52,0.0,0.0,0.0431,-0.0276,0.0,0.0528,1.257,0
17.53,0.0,0.0,0.0012,0.0222,0.0,-0.0688,1.08,0
17.54,0.0,0.0,0.0192,0.0037,0.0,0.3166,0.987,0
17.55,0.0,0.0,-0.0182,-0.0034,0.0,0.0732,1.13,0
17.56,0.0,0.0,-0.0176,-0.0316,0.0,-0.0465,1.63,0
17.57,0.0,0.0,-0.0201,-0.0068,0.0,0.1518,2.179,0
17.58,0.0,0.0,0.0059,0.0025,0.0,-0.0127,2.557,0
17.59,0.0,0.0,0.0127,0.036,0.0,-0.0132,2.664,0
17.6,0.0,0.0,-0.0004,0.0351,0.0,0.1829,2.653,0
17.61,0.0,0.0,0.0234,-0.0096,0.0,0.0835,2.473,0
17.62,0.0,0.0,0.0119,-0.0093,0.0,0.1586,2.171,0
17.63,0.0,0.0,0.0043,-0.0277,0.0,0.1248,2.068,0
17.64,0.0,0.0,-0.0092,-0.0066,0.0,-0.3177,2.145,0
17.65,0.0,0.0,-0.006,0.0282,0.0,0.0861,2.333,0
17.66,0.0,0.0,0.005,0.0125,0.0,-0.0767,2.366,0
17.67,0.0,0.0,0.0198,-0.0001,0.0,0.0478,2.127,0
17.68,0.0,0.0,0.0349,0.0097,0.0,-0.0286,1.648,0
17.69,0.0,0.0,0.0075,-0.0241,0.0,0.0463,1.21,0
17.7,0.0,0.0,0.0128,-0.0117,0.0,-0.0125,1.017,0
17.71,0.0,0.0,-0.0111,-0.0381,0.0,-0.1097,1.152,0
17.72,0.0,0.0,0.0115,-0.0184,0.0,0.054,1.421,0
17.73,0.0,0.0,-0.0028,-0.0175,0.0,0.1277,1.688,0
17.74,0.0,0.0,0.0022,0.001,0.0,0.0711,1.923,0
17.75,0.0,0.0,0.0232,0.0015,0.0,-0.0237,1.898,0
17.76,0.0,0.0,-0.0039,0.0131,0.0,0.0974,1.839,0
17.77,0.0,0.0,0.0207,0.0099,0.0,0.0962,1.768,0
17.78,0.0,0.0,-0.006,0.0159,0.0,0.107,1.765,0
17.79,0.0,0.0,0.0227,-0.011,0.0,-0.1531,1.792,0
17.8,0.0,0.0,-0.004,0.0319,0.0,0.2595,1.861,0
17.81,0.0,0.0,0.032,-0.0027,0.0,0.0336,1.76,0
17.82,0.0,0.0,0.0062,-0.0022,0.0,0.0905,1.634,0
17.83,0.0,0.0,0.0132,-0.0116,0.0,0.3455,1.607,0
17.84,0.0,0.0,-0.0248,-0.0276,0.0,-0.1221,1.866,0
17.85,0.0,0.0,0.019,-0.0467,0.0,0.0459,2.209,0
17.86,0.0,0.0,0.0114,-0.0121,0.0,0.0729,2.383,0
17.87,0.0,0.0,-0.0262,0.0369,0.0,0.125,2.529,0
17.88,0.0,0.0,0.0098,0.0265,0.0,-0.0294,2.506,0
17.89,0.0,0.0,0.0007,0.0176,0.0,-0.0184,2.294,0
17.9,0.0,0.0,0.0131,0.0175,0.0,0.216,2.048,0
17.91,0.0,0.0,-0.0248,-0.0016,0.0,0.0278,1.994,0
17.92,0.0,0.0,0.025,-0.0297,0.0,-0.1849,1.972,0
17.93,0.0,0.0,-0.0173,0.0268,0.0,0.1723,1.955,0
17.94,0.0,0.0,0.0226,-0.0032,0.0,0.0004,1.785,0
17.95,0.0,0.0,0.0171,0.0284,0.0,-0.0711,1.422,0
17.96,0.0,0.0,-0.0019,-0.0207,0.0,0.2087,1.215,0
17.97,0.0,0.0,-0.0129,-0.0113,0.0,0.1273,1.288,0
17.98,0.0,0.0,-0.0094,-0.0219,0.0,-0.289,1.459,0
17.99,0.0,0.0,-0.0122,0.014,0.0,0.065,1.703,0
18.0,0.0,0.0,-0.0042,0.0102,0.0,-0.0072,1.892,0
18.01,0.0,0.0,0.019,0.0027,0.0,-0.0343,1.867,0
18.02,0.0,0.0,0.0335,0.023,0.0,-0.0672,1.595,0
18.03,0.0,0.0,0.026,-0.0033,0.0,0.2261,1.263,0
18.04,0.0,0.0,0.035,-0.0014,0.0,-0.1854,1.004,0
18.05,0.0,0.0,0.0246,-0.0059,0.0,0.1566,0.821,0
18.06,0.0,0.0,0.0229,-0.0123,0.0,-0.0792,0.865,0
18.07,0.0,0.0,-0.0113,-0.0001,0.0,-0.0541,1.195,0
18.08,0.0,0.0,0.0048,-0.0156,0.0,-0.0214,1.523,0
18.09,0.0,0.0,0.002,0.0255,0.0,-0.1193,1.639,0
18.1,0.0,0.0,0.0224,0.0003,0.0,0.067,1.496,0
18.11,0.0,0.0,0.0171,-0.0229,0.0,0.0274,1.184,0
18.12,0.0,0.0,0.0233,-0.0071,0.0,0.2141,0.809,0
18.13,0.0,0.0,-0.0095,0.0155,0.0,-0.0746,0.658,0
18.14,0.0,0.0,0.0345,-0.0348,0.0,-0.3254,0.626,0
18.15,0.0,0.0,0.0095,0.0311,0.0,0.23,0.668,0
18.16,0.0,0.0,-0.0157,-0.003,0.0,-0.0596,0.949,0
18.17,0.0,0.0,0.0051,-0.0145,0.0,0.0344,1.331,0
18.18,0.0,0.0,-0.0033,-0.0035,0.0,0.0783,1.636,0
18.19,0.0,0.0,0.0372,-0.0094,0.0,-0.0576,1.731,0
18.2,0.0,0.0,0.0099,0.0133,0.0,0.2224,1.759,0
18.21,0.0,0.0,0.0481,-0.0197,0.0,0.0971,1.601,0
18.22,0.0,0.0,0.0315,-0.0058,0.0,0.024,1.312,0
18.23,0.0,0.0,0.0351,-0.0428,0.0,0.0063,1.15,0
18.24,0.0,0.0,0.0087,0.0041,0.0,0.1991,1.203,0
18.25,0.0,0.0,0.0032,-0.0072,0.0,0.0342,1.549,0
18.26,0.0,0.0,0.0266,0.0131,0.0,-0.0168,1.825,0
18.27,0.0,0.0,0.0269,0.0437,0.0,-0.0891,1.88,0
18.28,0.0,0.0,0.014,0.0028,0.0,0.378,1.868,0
18.29,0.0,0.0,0.0261,-0.0368,0.0,-0.1319,1.872,0
18.3,0.0,0.0,0.0092,0.0128,0.0,0.2622,1.923,0
18.31,0.0,0.0,0.0069,-0.0074,0.0,0.1177,2.037,0
18.32,0.0,0.0,-0.0128,0.0098,0.0,-0.1483,2.261,0
18.33,0.0,0.0,0.029,0.0095,0.0,-0.0559,2.38,0
18.34,0.0,0.0,-0.0111,0.0226,0.0,0.1448,2.432,0
18.35,0.0,0.0,0.0395,-0.0169,0.0,0.0787,2.299,0
18.36,0.0,0.0,0.0009,0.0187,0.0,0.3601,2.081,0
18.37,0.0,0.0,-0.0023,0.0082,0.0,-0.2667,1.976,0
18.38,0.0,0.0,0.0144,-0.0349,0.0,0.4499,1.874,0
18.39,0.0,0.0,0.0255,-0.0739,0.0,-0.1212,1.796,0
18.4,0.0,0.0,0.007,0.0079,0.0,0.1452,1.822,0
18.41,0.0,0.0,0.0223,0.004,0.0,-0.0956,1.681,0
18.42,0.0,0.0,0.0231,0.0459,0.0,-0.1083,1.344,0
18.43,0.0,0.0,0.0073,0.0098,0.0,0.1028,0.984,0
